name	term	lev	seq	value
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN353660_c0_g1	0
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN385650_c0_g1	0
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN46127_c0_g1	0
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN54414_c0_g1	0
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN61935_c0_g1	0
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN65665_c0_g1	0
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN139711_c0_g1	0
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN276992_c0_g1	0.984719800492421
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN298604_c2_g1	0
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN298605_c1_g3	0
"U2-type spliceosomal complex"	GO:0005684;GO:0071011	3	TRINITY_DN649594_c0_g1	0
"nuclear chromosome"	GO:0000228	4	TRINITY_DN278895_c0_g1	0
"nuclear chromosome"	GO:0000228	4	TRINITY_DN293812_c1_g1	0
"nuclear chromosome"	GO:0000228	4	TRINITY_DN298603_c0_g1	0
"nuclear chromosome"	GO:0000228	4	TRINITY_DN312793_c6_g1	0
"nuclear chromosome"	GO:0000228	4	TRINITY_DN451916_c0_g1	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN105309_c0_g1	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN151688_c0_g1	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN222905_c0_g1	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN294194_c0_g1	0.990271325893332
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN299262_c4_g1	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN299639_c5_g1	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN310732_c0_g1	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN310732_c2_g2	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN310732_c2_g4	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN310732_c2_g5	0
"proteasome regulatory particle, base subcomplex"	GO:0008540	2	TRINITY_DN37124_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN106037_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN151645_c0_g1	0.654871462485026
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN2119_c1_g1	0.801742368979977
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN228088_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN254319_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN255934_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN256328_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN271254_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN271643_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN277086_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN277393_c0_g1	0.973537506983817
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN278825_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN292911_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN293491_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN293899_c0_g2	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN296210_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN296217_c6_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN296378_c1_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN296378_c6_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN296378_c7_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN296378_c7_g2	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN296378_c7_g3	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN296794_c1_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN298173_c0_g1	0.983187907682138
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN299205_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN299205_c0_g3	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN299205_c0_g4	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN310726_c5_g3	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN311730_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN312007_c1_g2	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN314172_c3_g1	0.384444446047056
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN316974_c2_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN318036_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN380114_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN540595_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN612300_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN61404_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN616819_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN621700_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN6255_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN11409_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN150674_c0_g1	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	4	TRINITY_DN226924_c0_g2	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN151645_c0_g1	0.654871462485026
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN228088_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN255934_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN271643_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN277086_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN277393_c0_g1	0.973537506983817
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN278825_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN292911_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN293491_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN296210_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN299205_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN299205_c0_g3	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN299205_c0_g4	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN310726_c5_g3	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN312007_c1_g2	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN314172_c3_g1	0.384444446047056
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN316974_c2_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN318036_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN540595_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN612300_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN616819_c0_g1	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	3	TRINITY_DN6255_c0_g1	0
"lamellipodium"	GO:0030027	2	TRINITY_DN277042_c0_g1	0
"lamellipodium"	GO:0030027	2	TRINITY_DN292666_c0_g1	0
"lamellipodium"	GO:0030027	2	TRINITY_DN298474_c8_g2	0
"lamellipodium"	GO:0030027	2	TRINITY_DN298474_c8_g3	0
"lamellipodium"	GO:0030027	2	TRINITY_DN299700_c1_g2	0
"lamellipodium"	GO:0030027	2	TRINITY_DN310739_c1_g5	0
"lamellipodium"	GO:0030027	2	TRINITY_DN312087_c2_g1	0
"lamellipodium"	GO:0030027	2	TRINITY_DN312087_c2_g7	0
"lamellipodium"	GO:0030027	2	TRINITY_DN316953_c8_g3	0
"lamellipodium"	GO:0030027	2	TRINITY_DN46290_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN1500_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN151358_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN173977_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN220742_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN238275_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN251931_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN259597_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN274736_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN276409_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN277072_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN277072_c0_g2	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN292667_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN292667_c0_g2	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN292667_c0_g3	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN296374_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN296374_c0_g3	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN298832_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN310726_c3_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN310726_c3_g2	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN311787_c1_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN3143_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN6126_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN649998_c0_g1	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN223891_c0_g2	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN227519_c0_g1	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN231545_c0_g1	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN256619_c0_g1	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN278322_c0_g1	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN296362_c0_g2	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN298803_c0_g2	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN311790_c1_g1	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN311790_c1_g3	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN311790_c1_g4	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN314109_c1_g1	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN451931_c0_g1	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN5992_c0_g1	0
"small-subunit processome"	GO:0032040	2	TRINITY_DN668961_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN102005_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN104662_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN111761_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN116732_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN172870_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN173575_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN226922_c0_g1	0.741780824596115
"Golgi membrane"	GO:0000139	2	TRINITY_DN231506_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN250560_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN251093_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN254291_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN255934_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN25630_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN256642_c1_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN274058_c0_g1	0.823878469320627
"Golgi membrane"	GO:0000139	2	TRINITY_DN274865_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN276579_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN277216_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN278327_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN292327_c0_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN292916_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN292973_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN292973_c0_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN29331_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN293345_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN293450_c1_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN293450_c1_g3	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN293687_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN294143_c0_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN294198_c5_g3	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN294611_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN294657_c0_g2	0.992180855305752
"Golgi membrane"	GO:0000139	2	TRINITY_DN294659_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN295229_c1_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN295268_c2_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN296272_c0_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN296751_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN296758_c2_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298166_c2_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298166_c2_g3	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298237_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298445_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298449_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298449_c2_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298449_c3_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298449_c3_g4	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298449_c4_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298449_c4_g5	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298472_c6_g4	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298617_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298693_c3_g2	0.467135150327822
"Golgi membrane"	GO:0000139	2	TRINITY_DN298810_c0_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298810_c0_g3	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298849_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN298849_c0_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN299020_c1_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN299020_c1_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN299201_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN299257_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN299654_c2_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN310027_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN310731_c3_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN310736_c2_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN310762_c2_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN311077_c1_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN311077_c2_g5	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN311416_c0_g3	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN311744_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN311752_c0_g3	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN311773_c2_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN311784_c1_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN311784_c1_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN311784_c3_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN312065_c5_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN312065_c5_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN312706_c3_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN312735_c1_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN314160_c5_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN314160_c5_g2	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN314176_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN314219_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN316640_c4_g5	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN31727_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN34987_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN356909_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN37137_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN375603_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN464955_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN544815_c0_g1	0.672263129127587
"Golgi membrane"	GO:0000139	2	TRINITY_DN591421_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN643030_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN6486_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN656600_c0_g1	0
"Golgi membrane"	GO:0000139	2	TRINITY_DN6744_c0_g1	0
"proteasome core complex, beta-subunit complex"	GO:0019774	2	TRINITY_DN105100_c0_g1	0
"proteasome core complex, beta-subunit complex"	GO:0019774	2	TRINITY_DN234164_c0_g1	0
"proteasome core complex, beta-subunit complex"	GO:0019774	2	TRINITY_DN252873_c0_g1	0
"proteasome core complex, beta-subunit complex"	GO:0019774	2	TRINITY_DN34458_c0_g1	0
"proteasome core complex, beta-subunit complex"	GO:0019774	2	TRINITY_DN524450_c0_g1	0
"proteasome core complex, beta-subunit complex"	GO:0019774	2	TRINITY_DN66420_c0_g1	0
"proteasome core complex, beta-subunit complex"	GO:0019774	2	TRINITY_DN684697_c0_g1	0
"proteasome core complex, beta-subunit complex"	GO:0019774	2	TRINITY_DN6861_c0_g1	0.427088942471585
"COPII vesicle coat"	GO:0030127;GO:0070971	5	TRINITY_DN102005_c0_g1	0
"COPII vesicle coat"	GO:0030127;GO:0070971	5	TRINITY_DN29331_c0_g1	0
"COPII vesicle coat"	GO:0030127;GO:0070971	5	TRINITY_DN294666_c0_g1	0
"COPII vesicle coat"	GO:0030127;GO:0070971	5	TRINITY_DN294666_c0_g2	0
"COPII vesicle coat"	GO:0030127;GO:0070971	5	TRINITY_DN314625_c1_g2	0
"COPII vesicle coat"	GO:0030127;GO:0070971	5	TRINITY_DN316640_c4_g5	0
"COPII vesicle coat"	GO:0030127;GO:0070971	5	TRINITY_DN464955_c0_g1	0
"COPII vesicle coat"	GO:0030127;GO:0070971	5	TRINITY_DN255934_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN154815_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN173930_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN175067_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN175244_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN222927_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN222938_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN226716_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN231508_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN238258_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN256269_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN274887_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN277000_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN277374_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN278381_c0_g8	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN292382_c1_g2	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN292955_c1_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN292955_c2_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN292955_c3_g2	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN294188_c0_g2	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN296376_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN296770_c3_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN296771_c3_g2	0.483872848476265
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN296776_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN296781_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN296783_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN296791_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN298146_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN298447_c1_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN299049_c1_g2	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN299049_c1_g3	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN299049_c2_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN299049_c2_g2	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN299049_c2_g4	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN299291_c1_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN299758_c2_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN310081_c0_g6	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN310081_c0_g7	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN310742_c0_g3	0.406333293977865
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN310742_c0_g4	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN310747_c3_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN311462_c1_g3	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN311792_c1_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN311924_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN311980_c3_g10	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN311986_c0_g1	0.872286931149316
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN312004_c1_g3	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN312733_c0_g5	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN312761_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN314160_c4_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN314171_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN314178_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN314178_c0_g2	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN316224_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN316991_c4_g1	0.950065663623241
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN316991_c4_g2	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN318517_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN318519_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN35397_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN385747_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN4552_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN46492_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN63736_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN643081_c0_g1	0
"plastid stroma"	GO:0009570;GO:0009532	3	TRINITY_DN294612_c5_g1	0.530458288555064
"melanosome"	GO:0042470;GO:0048770	3	TRINITY_DN11123_c0_g1	0
"melanosome"	GO:0042470;GO:0048770	3	TRINITY_DN11409_c0_g1	0
"melanosome"	GO:0042470;GO:0048770	3	TRINITY_DN226924_c0_g2	0
"melanosome"	GO:0042470;GO:0048770	3	TRINITY_DN227395_c0_g2	0
