name	term	lev	seq	value
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN311781_c2_g2	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN311781_c2_g3	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN311792_c0_g1	0.705265047956554
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN312044_c4_g2	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN312092_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN312722_c4_g1	0.947385325085727
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN312728_c0_g1	0.860206907464371
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN312735_c1_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN312761_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN312795_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN312795_c0_g6	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN314154_c3_g2	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN314173_c1_g1	0.741728073817205
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN314176_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN314275_c3_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN314625_c1_g2	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN314844_c0_g4	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN314846_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN316216_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN316904_c8_g7	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN316951_c1_g2	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN316974_c2_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN316996_c2_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN31727_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN318036_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN338042_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN34987_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN3721_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN375759_c0_g1	0.457342525455345
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN384253_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN462199_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN4985_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN517_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN540260_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN542301_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN591461_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN612300_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN643030_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN663178_c0_g1	0.240742112594235
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN664099_c0_g1	0
"endoplasmic reticulum"	GO:0005783	2	TRINITY_DN678781_c0_g1	0
"glutamatergic synapse"	GO:0098978	2	TRINITY_DN104662_c0_g1	0
"glutamatergic synapse"	GO:0098978	2	TRINITY_DN25108_c0_g1	0
"glutamatergic synapse"	GO:0098978	2	TRINITY_DN255905_c0_g1	0
"glutamatergic synapse"	GO:0098978	2	TRINITY_DN293348_c0_g2	0
"glutamatergic synapse"	GO:0098978	2	TRINITY_DN311039_c3_g2	0
"glutamatergic synapse"	GO:0098978	2	TRINITY_DN314250_c2_g4	0
"glutamatergic synapse"	GO:0098978	2	TRINITY_DN375352_c0_g1	0
"glutamatergic synapse"	GO:0098978	2	TRINITY_DN375662_c0_g1	0
"glutamatergic synapse"	GO:0098978	2	TRINITY_DN676967_c0_g1	0
"plant-type vacuole"	GO:0000325	2	TRINITY_DN254309_c0_g1	0
"plant-type vacuole"	GO:0000325	2	TRINITY_DN294770_c0_g1	0
"plant-type vacuole"	GO:0000325	2	TRINITY_DN298179_c0_g2	0
"plant-type vacuole"	GO:0000325	2	TRINITY_DN371087_c0_g1	0
"plant-type vacuole"	GO:0000325	2	TRINITY_DN517_c0_g1	0
"plant-type vacuole"	GO:0000325	2	TRINITY_DN6279_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN22369_c0_g1	0.672614526082175
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN226758_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN227519_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN233622_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN255206_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN274862_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN276080_c0_g2	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN276575_c0_g1	0.89215202615599
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN292331_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN296774_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN296774_c1_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN298841_c5_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN298841_c5_g5	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN311715_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN314196_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN316928_c3_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN353660_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN385650_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN449828_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN542703_c0_g1	0
"spliceosomal tri-snRNP complex"	GO:0046540;GO:0097526	5	TRINITY_DN65665_c0_g1	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN111467_c0_g1	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN23109_c0_g1	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN233065_c0_g1	0.518914325294327
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN233065_c0_g2	0.489293708513879
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN299782_c1_g3	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN299782_c2_g1	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN299782_c2_g3	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN299782_c2_g4	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN299782_c2_g5	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN299782_c2_g6	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN299782_c2_g8	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN299782_c2_g9	0
"nuclear ubiquitin ligase complex"	GO:0000152	2	TRINITY_DN314864_c1_g2	0
"phragmoplast"	GO:0009524	2	TRINITY_DN173777_c0_g1	0
"phragmoplast"	GO:0009524	2	TRINITY_DN228042_c0_g1	0.767174947113131
"phragmoplast"	GO:0009524	2	TRINITY_DN277060_c0_g1	0
"phragmoplast"	GO:0009524	2	TRINITY_DN292357_c1_g1	0
"phragmoplast"	GO:0009524	2	TRINITY_DN295007_c1_g2	0
"phragmoplast"	GO:0009524	2	TRINITY_DN295073_c1_g1	0.880368423297338
"phragmoplast"	GO:0009524	2	TRINITY_DN296362_c0_g5	0.953450280000876
"phragmoplast"	GO:0009524	2	TRINITY_DN299262_c1_g1	0
"phragmoplast"	GO:0009524	2	TRINITY_DN299262_c2_g1	0
"phragmoplast"	GO:0009524	2	TRINITY_DN299782_c2_g2	0
"phragmoplast"	GO:0009524	2	TRINITY_DN316958_c2_g1	0.232577879310117
"phragmoplast"	GO:0009524	2	TRINITY_DN353273_c0_g1	0.332108099713507
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN102378_c0_g1	0.407950618190632
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN102429_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN104879_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN139775_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN17691_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN227743_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN231298_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN231545_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN254215_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN254231_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN254235_c0_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN254235_c1_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN255207_c1_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN256514_c0_g1	0.792594466107059
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN256514_c0_g2	0.957685755641072
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN256514_c0_g3	0.641009266709867
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN259592_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN274713_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN276550_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN276550_c1_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN276550_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g4	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g6	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN293689_c0_g5	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN293689_c0_g6	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN293689_c0_g7	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN298841_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN312044_c3_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314152_c5_g6	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314172_c4_g5	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314216_c8_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314216_c8_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314216_c9_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314624_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314624_c5_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN314624_c7_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316642_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316904_c6_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316904_c8_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316904_c8_g4	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316904_c8_g7	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN375318_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN444549_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN59463_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN637501_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN674852_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN678781_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN251098_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN256514_c0_g4	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN276418_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c2_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c2_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c3_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c4_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c4_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN292998_c5_g7	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN312742_c0_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316220_c0_g2	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN316220_c0_g3	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN344614_c0_g1	0
"small ribosomal subunit"	GO:0022627;GO:0015935	2	TRINITY_DN45501_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN102429_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN105050_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN111543_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN1318_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN1396_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN173777_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN211162_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN22013_c0_g1	0.638598231173976
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN220166_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN233018_c0_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN234170_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN23427_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN252261_c0_g1	0.685098949527943
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN252362_c0_g1	0.914513353851963
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN255991_c0_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN274557_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN276586_c0_g1	0.97816902497844
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN277212_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN277295_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN278999_c3_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN278999_c3_g5	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN278999_c3_g8	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN278999_c3_g9	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN278999_c4_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN292320_c0_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN292320_c0_g3	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN292320_c0_g5	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN292973_c0_g2	0.808364791751536
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN292999_c3_g1	0.975531558072316
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293349_c0_g1	0.961746954595933
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293493_c3_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293690_c9_g2	0.840595182585907
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293698_c3_g3	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293812_c1_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293818_c2_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293818_c2_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293826_c5_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293826_c5_g10	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN294125_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN294162_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN294655_c2_g1	0.781249611808795
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN294675_c2_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN295007_c1_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN296362_c0_g5	0.953450280000876
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN296788_c2_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN296788_c3_g1	0.681215519129523
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN29846_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN298844_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN298844_c0_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN298861_c0_g1	0.872273875170364
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN299262_c1_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN299262_c2_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN299270_c7_g5	0.266342815085268
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN310729_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN311465_c2_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN311754_c0_g3	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN311794_c0_g3	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN311980_c3_g10	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN312739_c4_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN312739_c5_g1	0.761840344093432
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN312753_c3_g2	0.915918766197572
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN312791_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN312799_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314102_c1_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314103_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314103_c0_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314154_c3_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314170_c1_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314170_c2_g1	0.638851430725181
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314170_c3_g1	0.174140217783397
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314170_c4_g1	0.465187880688456
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314172_c4_g5	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314213_c0_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314216_c8_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314216_c9_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN314624_c7_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN316927_c2_g2	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN316958_c2_g1	0.232577879310117
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN316970_c2_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN349280_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN3516_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN35361_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN371087_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN374437_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN37532_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN3980_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN401797_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN46453_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN49942_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN544161_c0_g1	0.371661893423466
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN546034_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN616719_c0_g1	0.354339125227888
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN6686_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN6785_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN688402_c0_g1	0.223508421949016
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN259665_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN292951_c0_g1	0.956483501905865
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293690_c9_g3	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN294198_c5_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN294198_c5_g3	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN310767_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN311493_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN317254_c3_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN25630_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN292666_c0_g1	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN293696_c0_g3	0
"anchoring junction"	GO:0009506;GO:0005911;GO:0070161	2	TRINITY_DN540230_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN110605_c0_g1	0.556419503813149
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN111503_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN1604_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN175067_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN226043_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN238258_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN238282_c0_g1	0.615356780654817
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN256326_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN274528_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN276816_c0_g1	0.364655549377992
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN278381_c0_g8	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN278387_c0_g1	0.953114063513367
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292382_c1_g2	0.940987111816341
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292910_c0_g3	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292910_c0_g4	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292910_c0_g5	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292910_c0_g7	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292955_c1_g1	0.335684529076284
