name	term	lev	seq	value
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311039_c3_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311076_c1_g2	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311484_c1_g1	0.98407442708442
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311486_c4_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311493_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311730_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311790_c1_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311791_c1_g2	0.48178486550867
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311792_c1_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311924_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN311980_c3_g10	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312004_c1_g3	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312040_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312040_c1_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312044_c3_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312711_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312740_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312741_c6_g2	0.896683146615992
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312745_c1_g2	0.578210734918455
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312791_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN312799_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314105_c1_g3	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314164_c0_g2	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314171_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314175_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314237_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314279_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN31461_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314620_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314627_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314844_c0_g4	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314846_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN314849_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316210_c2_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316902_c2_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316904_c5_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316904_c8_g2	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316904_c8_g6	0.480673758698744
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316931_c2_g4	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316932_c1_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316937_c2_g1	0.324616636735409
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316951_c1_g2	0.99204903495231
"multicellular organismal process"	GO:0032501	1	TRINITY_DN316973_c2_g1	0.701419286611295
"multicellular organismal process"	GO:0032501	1	TRINITY_DN317253_c3_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN317254_c3_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN317260_c4_g2	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN317260_c4_g4	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN31727_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN318519_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN318556_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN318561_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN32468_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN324953_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN338231_c0_g1	0.573654824867758
"multicellular organismal process"	GO:0032501	1	TRINITY_DN340826_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN3516_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN35248_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN35365_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN359839_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN371627_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN371660_c0_g1	0.532217752219617
"multicellular organismal process"	GO:0032501	1	TRINITY_DN380313_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN380357_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN3846_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN38559_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN449828_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN462199_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN517_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN540235_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN540260_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN544161_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN553912_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN584390_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN584855_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN616047_c0_g1	0.685365270895582
"multicellular organismal process"	GO:0032501	1	TRINITY_DN619964_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN62175_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN622820_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN6255_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN6371_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN649594_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN656609_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN6734_c0_g1	0
"positive regulation of lipid metabolic process"	GO:0045834	2	TRINITY_DN104662_c0_g1	0
"positive regulation of lipid metabolic process"	GO:0045834	2	TRINITY_DN255883_c0_g1	0
"positive regulation of lipid metabolic process"	GO:0045834	2	TRINITY_DN259665_c0_g1	0
"positive regulation of lipid metabolic process"	GO:0045834	2	TRINITY_DN271279_c0_g1	0
"positive regulation of lipid metabolic process"	GO:0045834	2	TRINITY_DN271643_c0_g1	0
"positive regulation of lipid metabolic process"	GO:0045834	2	TRINITY_DN293332_c0_g2	0.991348825193749
"positive regulation of lipid metabolic process"	GO:0045834	2	TRINITY_DN310742_c0_g3	0.406333293977865
"positive regulation of lipid metabolic process"	GO:0045834	2	TRINITY_DN310742_c0_g4	0
"positive regulation of lipid metabolic process"	GO:0045834	2	TRINITY_DN375651_c0_g1	0
"regulation of response to extracellular stimulus"	GO:0032107;GO:0032104;GO:0060176	5	TRINITY_DN104662_c0_g1	0
"regulation of response to extracellular stimulus"	GO:0032107;GO:0032104;GO:0060176	5	TRINITY_DN115924_c0_g1	0.157819360437422
"regulation of response to extracellular stimulus"	GO:0032107;GO:0032104;GO:0060176	5	TRINITY_DN238630_c0_g1	0
"regulation of response to extracellular stimulus"	GO:0032107;GO:0032104;GO:0060176	5	TRINITY_DN27666_c0_g1	0
"regulation of response to extracellular stimulus"	GO:0032107;GO:0032104;GO:0060176	5	TRINITY_DN294129_c0_g1	0
"regulation of response to extracellular stimulus"	GO:0032107;GO:0032104;GO:0060176	5	TRINITY_DN295269_c0_g4	0.974864346246403
"regulation of response to extracellular stimulus"	GO:0032107;GO:0032104;GO:0060176	5	TRINITY_DN310027_c2_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN10208_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN223891_c0_g2	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN226751_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN256619_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN259660_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN274005_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN276015_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN277219_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN277376_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN277394_c0_g1	0.888052807758476
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN293492_c0_g1	0.986115291889835
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN293826_c5_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN293826_c5_g10	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN293826_c5_g4	0.714328450688407
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN293826_c5_g5	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN299635_c7_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN299635_c7_g4	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN310729_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN344039_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN34923_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN3531_c0_g1	0
"RNA 3'-end processing"	GO:0031123	7	TRINITY_DN643081_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN10208_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN102431_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN105050_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN136945_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN15057_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN151696_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN175487_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN17691_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN211627_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN223640_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN223644_c0_g1	0.970782644819646
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN223891_c0_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN223898_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN227519_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN227532_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN228040_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN231084_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN231545_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN238280_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN238439_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN238599_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN238614_c0_g1	0.599372695256239
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN25234_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN254270_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN255876_c0_g1	0.991249803624198
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN256218_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN256327_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN256619_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN271007_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN271211_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN271268_c0_g1	0.952349222266043
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN271646_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN271649_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN271669_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN274635_c0_g1	0.987797316194265
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN274697_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN274738_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN274809_c0_g1	0.974147414722099
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN274843_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN276015_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN276019_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN276025_c0_g1	0.987422661952869
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN276550_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN276550_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN276550_c2_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN276607_c0_g1	0.989353509858864
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN276861_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN277000_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN277043_c0_g1	0.961825018729976
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN277043_c0_g2	0.50580530314075
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN277077_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN277217_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN278312_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN278322_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN292331_c0_g1	0.985029709596813
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN292382_c1_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN292975_c0_g1	0.979780399026511
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN292991_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN292991_c0_g3	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293385_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293452_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293452_c1_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293452_c1_g3	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293452_c1_g4	0.331912433855821
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293452_c1_g6	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293452_c2_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293452_c2_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293452_c2_g5	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293483_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293826_c5_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293826_c5_g10	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293826_c5_g4	0.714328450688407
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN293826_c5_g5	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN294144_c2_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN294741_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN294781_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN294781_c2_g1	0.661486386141797
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN294781_c2_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN294781_c2_g5	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN294781_c2_g6	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN294781_c2_g7	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN295262_c6_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN295262_c7_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN296362_c0_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN296798_c4_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN298235_c4_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN298443_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN298803_c0_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN298805_c0_g1	0.987903097343688
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN298805_c0_g4	0.965581236975607
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN298832_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN298834_c0_g1	0.977836354578656
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN299255_c0_g5	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN299635_c7_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN299635_c7_g4	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN299796_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN310026_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN310729_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN310742_c0_g3	0.406333293977865
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN310742_c0_g4	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN310743_c5_g3	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN311079_c4_g4	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN311788_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN311790_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN311790_c1_g3	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN311790_c1_g4	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN311794_c0_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN311794_c0_g3	0.600022042080304
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN311794_c0_g7	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN311794_c1_g1	0.616905758286585
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN312004_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN312004_c0_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN312004_c1_g3	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN312007_c1_g4	0.903335097227803
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN312009_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN312040_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN312040_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314157_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314173_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314235_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314235_c0_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314235_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314235_c1_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314236_c0_g1	0.952567283256692
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314256_c2_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314625_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN314625_c1_g4	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN316649_c0_g1	0.981404319835516
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN316928_c1_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN316936_c5_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN316991_c4_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN317690_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN318595_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN34923_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN35361_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN37448_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN375792_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN38426_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN40876_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN4402_c0_g2	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN463961_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN484519_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN4872_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN5992_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN610807_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN6178_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN643081_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN663141_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN668734_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN668961_c0_g1	0
"ncRNA metabolic process"	GO:0034660	4	TRINITY_DN67057_c0_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN2157_c0_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN222961_c0_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN276555_c0_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN276555_c0_g2	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN292978_c1_g2	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN292999_c3_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN294144_c2_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN294674_c6_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN295214_c0_g1	0.510876026484856
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN299020_c1_g3	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN299040_c0_g1	0.890397324649141
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN299654_c1_g4	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN310739_c1_g5	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN311486_c4_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN312005_c0_g4	0.983833063143823
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN312044_c4_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN312753_c3_g2	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN316233_c1_g2	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN316906_c4_g2	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN317260_c4_g2	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN317260_c4_g4	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN318519_c0_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN65927_c0_g1	0
"response to reactive oxygen species"	GO:0000302	3	TRINITY_DN678781_c0_g1	0
"pyrimidine ribonucleotide metabolic process"	GO:0009218	3	TRINITY_DN254030_c0_g1	0
"pyrimidine ribonucleotide metabolic process"	GO:0009218	3	TRINITY_DN254030_c0_g2	0
"pyrimidine ribonucleotide metabolic process"	GO:0009218	3	TRINITY_DN256616_c0_g1	0
"pyrimidine ribonucleotide metabolic process"	GO:0009218	3	TRINITY_DN277946_c0_g1	0
"pyrimidine ribonucleotide metabolic process"	GO:0009218	3	TRINITY_DN277946_c1_g1	0
"pyrimidine ribonucleotide metabolic process"	GO:0009218	3	TRINITY_DN278346_c0_g1	0
"pyrimidine ribonucleotide metabolic process"	GO:0009218	3	TRINITY_DN48344_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN111787_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN116735_c0_g2	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN1318_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN172872_c0_g2	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN211146_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN222938_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN226649_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN226664_c0_g1	0.817229334812932
"response to osmotic stress"	GO:0006970	2	TRINITY_DN227534_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN233018_c0_g2	0.41694258989615
"response to osmotic stress"	GO:0006970	2	TRINITY_DN2504_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN254317_c1_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN256321_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN256323_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN271254_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN271662_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN276290_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN276573_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN276816_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN276983_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN277008_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN277053_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN278961_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN292378_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN292378_c0_g2	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN292394_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN292667_c0_g1	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN292667_c0_g2	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN292667_c0_g3	0
"response to osmotic stress"	GO:0006970	2	TRINITY_DN292954_c0_g2	0.552682654330616
"response to osmotic stress"	GO:0006970	2	TRINITY_DN293391_c0_g1	0
