name	term	lev	seq	value
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN314830_c2_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN314830_c3_g3	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN380357_c0_g1	0
"lipid biosynthetic process"	GO:0008610	2	TRINITY_DN46282_c0_g1	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN228081_c0_g1	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN256323_c0_g1	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN276932_c0_g1	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN293455_c0_g1	0.989734272737131
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN293455_c0_g2	0.732391380945234
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN294146_c2_g3	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN295083_c2_g1	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN542301_c0_g1	0
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN226611_c0_g1	0
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN252333_c0_g1	0
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN278343_c0_g1	-0.917635570062441
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN292335_c2_g11	0
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN292396_c0_g1	-0.859896009543998
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN292396_c0_g2	-0.906436408192757
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN292396_c0_g3	-0.92429357199177
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN292396_c0_g4	-0.777121281938088
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN299759_c0_g1	0
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN311498_c1_g1	0
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN316646_c2_g1	0
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN52681_c0_g1	0
"organic substance transport"	GO:0071705;GO:0071702	4	TRINITY_DN659541_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN111787_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN139737_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN173266_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN293398_c2_g2	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN293696_c0_g3	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN310761_c3_g1	-0.746634485794195
"anatomical structure development"	GO:0048856	2	TRINITY_DN314154_c3_g3	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN540260_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN62175_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN656609_c0_g1	0
"cell differentiation"	GO:0030154	3	TRINITY_DN111787_c0_g1	0
"cell differentiation"	GO:0030154	3	TRINITY_DN256932_c0_g1	0
"cell differentiation"	GO:0030154	3	TRINITY_DN310086_c1_g1	0
"cell differentiation"	GO:0030154	3	TRINITY_DN310086_c1_g3	0
"cell differentiation"	GO:0030154	3	TRINITY_DN311463_c2_g1	0
"cell differentiation"	GO:0030154	3	TRINITY_DN311982_c5_g6	0
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN11157_c0_g1	0
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN22013_c0_g1	0
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN226749_c0_g1	0
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN238638_c0_g1	0
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN292970_c0_g1	0.994643981531105
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN292970_c0_g2	0.83505544578089
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN294144_c2_g1	0
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN298161_c0_g2	0
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN314174_c1_g2	0
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN298603_c0_g1	0
"DNA repair"	GO:0006281;GO:0000724;GO:0000725;GO:0006302;GO:0006310	2	TRINITY_DN621412_c0_g1	0
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	5	TRINITY_DN226611_c0_g1	0
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	5	TRINITY_DN252333_c0_g1	0
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	5	TRINITY_DN292396_c0_g1	-0.859896009543998
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	5	TRINITY_DN292396_c0_g2	-0.906436408192757
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	5	TRINITY_DN292396_c0_g3	-0.92429357199177
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	5	TRINITY_DN292396_c0_g4	-0.777121281938088
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	5	TRINITY_DN228041_c0_g1	0
"transmembrane transport"	GO:0003333;GO:0006865;GO:1905039;GO:0046942;GO:0098656;GO:1903825;GO:0015711;GO:0015849;GO:0006820;GO:0034220;GO:0055085	5	TRINITY_DN292387_c1_g4	-0.749141815457508
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN105050_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN227532_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN274635_c0_g1	0.994066234150967
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN277043_c0_g1	0.976431215008146
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN277043_c0_g2	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN277077_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN277217_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN292991_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293385_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293452_c1_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293452_c1_g2	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293452_c1_g3	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293452_c1_g4	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293452_c1_g6	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293452_c2_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293452_c2_g2	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293452_c2_g5	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293483_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293826_c5_g4	0.640739888637681
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN293826_c5_g5	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN294781_c1_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN294781_c2_g1	0.583423272668558
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN294781_c2_g2	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN294781_c2_g5	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN294781_c2_g6	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN294781_c2_g7	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN296362_c0_g2	-0.957154102458555
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN298235_c4_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN37448_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	5	TRINITY_DN663141_c0_g1	0
"cellular amino acid metabolic process"	GO:1901607;GO:1901605;GO:0008652;GO:0006520	5	TRINITY_DN255881_c0_g1	0
"cellular amino acid metabolic process"	GO:1901607;GO:1901605;GO:0008652;GO:0006520	5	TRINITY_DN294661_c0_g1	0
"cellular amino acid metabolic process"	GO:1901607;GO:1901605;GO:0008652;GO:0006520	5	TRINITY_DN299758_c2_g1	-0.76564780800947
"cellular amino acid metabolic process"	GO:1901607;GO:1901605;GO:0008652;GO:0006520	5	TRINITY_DN312062_c0_g1	0
"cellular amino acid metabolic process"	GO:1901607;GO:1901605;GO:0008652;GO:0006520	5	TRINITY_DN314835_c0_g1	0
"cellular amino acid metabolic process"	GO:1901607;GO:1901605;GO:0008652;GO:0006520	5	TRINITY_DN314835_c0_g2	0
"cellular amino acid metabolic process"	GO:1901607;GO:1901605;GO:0008652;GO:0006520	5	TRINITY_DN372963_c0_g1	0
"cellular amino acid metabolic process"	GO:1901607;GO:1901605;GO:0008652;GO:0006520	5	TRINITY_DN63784_c0_g1	0
"cellular amino acid metabolic process"	GO:1901607;GO:1901605;GO:0008652;GO:0006520	5	TRINITY_DN310747_c3_g1	0
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN274797_c0_g1	0
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN292914_c1_g1	0.830249546609952
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN298417_c3_g1	0
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN299298_c0_g1	0
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN312705_c0_g2	0.782954559352116
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN104204_c0_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN22369_c0_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN226758_c0_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN292331_c0_g1	0.991958200748706
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN296774_c0_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN296774_c1_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN311983_c0_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN316934_c2_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN353660_c0_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN385650_c0_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN449828_c0_g1	0
"spliceosomal snRNP assembly"	GO:0000387	2	TRINITY_DN65665_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN111582_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN15057_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN211627_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN226098_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN226098_c0_g2	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN22612_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN227743_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN238439_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN254235_c1_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN256214_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN274832_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN292338_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN292338_c1_g2	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN293493_c2_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN293689_c0_g6	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN294662_c0_g1	0.62512405185995
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN294767_c1_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN294767_c3_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN294767_c4_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN294767_c5_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN294767_c5_g2	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN294767_c5_g4	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN294767_c5_g6	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN294775_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN29865_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN298834_c0_g1	0.989762044750138
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN298841_c2_g1	0.98294324548239
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN299270_c7_g5	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN310743_c5_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN310743_c5_g2	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN311414_c0_g1	0.995151654597392
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN311465_c2_g1	0.66438112167451
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN311465_c3_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN312044_c3_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN312048_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN314102_c2_g2	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN314152_c5_g6	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN314179_c1_g1	0.674737469987602
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN314216_c8_g2	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN314624_c2_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN314624_c5_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN314625_c1_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN316642_c2_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN316904_c6_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN316904_c7_g3	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN316904_c7_g4	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN316904_c8_g3	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN316904_c8_g4	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN3772_c0_g2	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN463961_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN540533_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN316210_c3_g3	-0.923521240772596
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN274628_c0_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN276028_c3_g1	0
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	5	TRINITY_DN6494_c0_g1	0
"cytoplasmic translational elongation"	GO:0002182;GO:0006414	5	TRINITY_DN277915_c0_g1	0.989048414312957
"cytoplasmic translational elongation"	GO:0002182;GO:0006414	5	TRINITY_DN293826_c2_g1	0
"cytoplasmic translational elongation"	GO:0002182;GO:0006414	5	TRINITY_DN314644_c0_g1	0
"cytoplasmic translational elongation"	GO:0002182;GO:0006414	5	TRINITY_DN401791_c0_g1	0
"cytoplasmic translational elongation"	GO:0002182;GO:0006414	5	TRINITY_DN492531_c0_g1	0
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN276603_c0_g1	0
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN294100_c0_g2	0
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN294741_c0_g1	0
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN296379_c5_g1	0.684595729485584
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN314173_c2_g1	0
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN33815_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN106385_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN175246_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN251965_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN259525_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN271219_c0_g2	0
"organelle organization"	GO:0006996	3	TRINITY_DN293346_c7_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN294759_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN295073_c1_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN295224_c1_g2	0.993319316372151
"organelle organization"	GO:0006996	3	TRINITY_DN295226_c1_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN296362_c0_g5	-0.934001305293268
"organelle organization"	GO:0006996	3	TRINITY_DN296773_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN296798_c5_g3	0
"organelle organization"	GO:0006996	3	TRINITY_DN298235_c4_g2	0
"organelle organization"	GO:0006996	3	TRINITY_DN298235_c4_g3	0
"organelle organization"	GO:0006996	3	TRINITY_DN298235_c4_g4	0
"organelle organization"	GO:0006996	3	TRINITY_DN298237_c0_g2	-0.807572355493313
"organelle organization"	GO:0006996	3	TRINITY_DN298449_c4_g2	0
"organelle organization"	GO:0006996	3	TRINITY_DN298603_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN299782_c2_g2	0
"organelle organization"	GO:0006996	3	TRINITY_DN311476_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN311789_c3_g3	0
"organelle organization"	GO:0006996	3	TRINITY_DN311789_c3_g6	0
"organelle organization"	GO:0006996	3	TRINITY_DN314166_c1_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN316955_c0_g2	0
"organelle organization"	GO:0006996	3	TRINITY_DN317613_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN621412_c0_g1	0
"organelle organization"	GO:0006996	3	TRINITY_DN6268_c0_g1	0
"cellular localization"	GO:0008104;GO:0033036;GO:0051641;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN278343_c0_g1	-0.917635570062441
"cellular localization"	GO:0008104;GO:0033036;GO:0051641;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN292335_c2_g11	0
"cellular localization"	GO:0008104;GO:0033036;GO:0051641;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN299759_c0_g1	0
"cellular localization"	GO:0008104;GO:0033036;GO:0051641;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN311498_c1_g1	0
"cellular localization"	GO:0008104;GO:0033036;GO:0051641;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN316646_c2_g1	0
"cellular localization"	GO:0008104;GO:0033036;GO:0051641;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN52681_c0_g1	0
"cellular localization"	GO:0008104;GO:0033036;GO:0051641;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN659541_c0_g1	0
"cellular localization"	GO:0008104;GO:0033036;GO:0051641;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN293346_c7_g1	0
"cellular localization"	GO:0008104;GO:0033036;GO:0051641;GO:0006886;GO:0015031;GO:0046907;GO:0015833;GO:0045184;GO:0051649;GO:0042886	2	TRINITY_DN295224_c1_g2	0.993319316372151
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN136047_c0_g1	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN227534_c0_g1	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN2354_c0_g1	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN254274_c0_g1	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN292394_c0_g1	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN294139_c0_g3	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN295269_c0_g3	0.994714769417378
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN295269_c0_g6	0.856262953641873
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN298143_c0_g1	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN298441_c0_g1	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN299263_c0_g1	0.994263345995297
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN299263_c0_g2	0.90941372788436
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN312745_c1_g2	0.532984012988226
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN314626_c2_g2	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN314626_c2_g4	0.502198415249109
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN293484_c0_g1	0
"positive regulation of biological process"	GO:0048518;GO:0048583;GO:0048584	2	TRINITY_DN293484_c0_g3	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN11157_c0_g1	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN22013_c0_g1	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN226749_c0_g1	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN238638_c0_g1	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN292970_c0_g1	0.994643981531105
"DNA metabolic process"	GO:0006259	3	TRINITY_DN292970_c0_g2	0.83505544578089
"DNA metabolic process"	GO:0006259	3	TRINITY_DN294144_c2_g1	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN298161_c0_g2	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN298237_c0_g2	-0.807572355493313
"DNA metabolic process"	GO:0006259	3	TRINITY_DN298603_c0_g1	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN314174_c1_g2	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN485646_c0_g1	0
"DNA metabolic process"	GO:0006259	3	TRINITY_DN621412_c0_g1	0
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	2	TRINITY_DN2354_c0_g1	0
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	2	TRINITY_DN254274_c0_g1	0
"regulation of signal transduction"	GO:0009966;GO:0010646;GO:0023051	2	TRINITY_DN292394_c0_g1	0
