Q8N0X4	TRINITY_DN661_c0_g1	GO:0000287
Q8N0X4	TRINITY_DN661_c0_g1	GO:0004474
Q8N0X4	TRINITY_DN661_c0_g1	GO:0005739
Q8N0X4	TRINITY_DN661_c0_g1	GO:0047777
Q8N0X4	TRINITY_DN661_c0_g1	GO:0070207
Q8N0X4	TRINITY_DN661_c0_g1	GO:0106064
Q86IV5	TRINITY_DN663111_c0_g1	GO:0005576
Q86IV5	TRINITY_DN663111_c0_g1	GO:0006110
Q86IV5	TRINITY_DN663111_c0_g1	GO:0007162
Q86IV5	TRINITY_DN663111_c0_g1	GO:0007275
Q86IV5	TRINITY_DN663111_c0_g1	GO:0010225
Q86IV5	TRINITY_DN663111_c0_g1	GO:0010754
Q86IV5	TRINITY_DN663111_c0_g1	GO:0030041
Q86IV5	TRINITY_DN663111_c0_g1	GO:0031157
Q86IV5	TRINITY_DN663111_c0_g1	GO:0032114
Q86IV5	TRINITY_DN663111_c0_g1	GO:0042593
Q86IV5	TRINITY_DN663111_c0_g1	GO:0043950
Q86IV5	TRINITY_DN663111_c0_g1	GO:0048870
Q86IV5	TRINITY_DN663111_c0_g1	GO:0098727
Q96G03	TRINITY_DN663132_c0_g1	GO:0000287
Q96G03	TRINITY_DN663132_c0_g1	GO:0004614
Q96G03	TRINITY_DN663132_c0_g1	GO:0005576
Q96G03	TRINITY_DN663132_c0_g1	GO:0005829
Q96G03	TRINITY_DN663132_c0_g1	GO:0005978
Q96G03	TRINITY_DN663132_c0_g1	GO:0005980
Q96G03	TRINITY_DN663132_c0_g1	GO:0006006
Q96G03	TRINITY_DN663132_c0_g1	GO:0006098
Q96G03	TRINITY_DN663132_c0_g1	GO:0008973
Q96G03	TRINITY_DN663132_c0_g1	GO:0019388
Q96G03	TRINITY_DN663132_c0_g1	GO:0034774
Q96G03	TRINITY_DN663132_c0_g1	GO:0043312
Q96G03	TRINITY_DN663132_c0_g1	GO:0046386
Q96G03	TRINITY_DN663132_c0_g1	GO:0070062
Q96G03	TRINITY_DN663132_c0_g1	GO:1904813
P0AEZ1	TRINITY_DN663136_c0_g1	GO:0004489
P0AEZ1	TRINITY_DN663136_c0_g1	GO:0005829
P0AEZ1	TRINITY_DN663136_c0_g1	GO:0009086
P0AEZ1	TRINITY_DN663136_c0_g1	GO:0035999
P0AEZ1	TRINITY_DN663136_c0_g1	GO:0046654
P0AEZ1	TRINITY_DN663136_c0_g1	GO:0051289
P0AEZ1	TRINITY_DN663136_c0_g1	GO:0071949
O18696	TRINITY_DN663158_c0_g1	GO:0004115
O18696	TRINITY_DN663158_c0_g1	GO:0005516
O18696	TRINITY_DN663158_c0_g1	GO:0006935
O18696	TRINITY_DN663158_c0_g1	GO:0007602
O18696	TRINITY_DN663158_c0_g1	GO:0007635
O18696	TRINITY_DN663158_c0_g1	GO:0008340
O18696	TRINITY_DN663158_c0_g1	GO:0010446
O18696	TRINITY_DN663158_c0_g1	GO:0010628
O18696	TRINITY_DN663158_c0_g1	GO:0010754
O18696	TRINITY_DN663158_c0_g1	GO:0032528
O18696	TRINITY_DN663158_c0_g1	GO:0042542
O18696	TRINITY_DN663158_c0_g1	GO:0046872
O18696	TRINITY_DN663158_c0_g1	GO:0047555
O18696	TRINITY_DN663158_c0_g1	GO:0048101
O18696	TRINITY_DN663158_c0_g1	GO:0070482
O18696	TRINITY_DN663158_c0_g1	GO:0090038
O18696	TRINITY_DN663158_c0_g1	GO:2000114
Q58A42	TRINITY_DN663171_c0_g1	GO:0016021
F4IEM5	TRINITY_DN663173_c0_g1	GO:0003824
F4IEM5	TRINITY_DN663173_c0_g1	GO:0005886
F4IEM5	TRINITY_DN663173_c0_g1	GO:0009738
F4IEM5	TRINITY_DN663173_c0_g1	GO:0009787
F4IEM5	TRINITY_DN663173_c0_g1	GO:0010231
F4IEM5	TRINITY_DN663173_c0_g1	GO:0010427
F4IEM5	TRINITY_DN663173_c0_g1	GO:0019898
F4IEM5	TRINITY_DN663173_c0_g1	GO:0046872
Q09261	TRINITY_DN663174_c0_g1	GO:0003735
Q09261	TRINITY_DN663174_c0_g1	GO:0005763
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0000139
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0000329
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0005381
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0005384
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0005783
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0006880
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0015093
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0016020
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0016021
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0030026
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0034755
Q9P6J2	TRINITY_DN663175_c0_g1	GO:0071421
P9WPR6	TRINITY_DN663192_c0_g1	GO:0005886
P9WPR6	TRINITY_DN663192_c0_g1	GO:0016021
P9WPR6	TRINITY_DN663192_c0_g1	GO:0022857
P9WPR6	TRINITY_DN663192_c0_g1	GO:0071705
B5X9L9	TRINITY_DN663195_c0_g1	GO:0001516
B5X9L9	TRINITY_DN663195_c0_g1	GO:0005829
B5X9L9	TRINITY_DN663195_c0_g1	GO:0016616
B5X9L9	TRINITY_DN663195_c0_g1	GO:0045454
Q94A40	TRINITY_DN66400_c0_g1	GO:0000139
Q94A40	TRINITY_DN66400_c0_g1	GO:0005198
Q94A40	TRINITY_DN66400_c0_g1	GO:0005829
Q94A40	TRINITY_DN66400_c0_g1	GO:0005886
Q94A40	TRINITY_DN66400_c0_g1	GO:0006886
Q94A40	TRINITY_DN66400_c0_g1	GO:0006888
Q94A40	TRINITY_DN66400_c0_g1	GO:0006890
Q94A40	TRINITY_DN66400_c0_g1	GO:0006891
Q94A40	TRINITY_DN66400_c0_g1	GO:0016020
Q94A40	TRINITY_DN66400_c0_g1	GO:0030126
O49453	TRINITY_DN664013_c0_g1	GO:0003729
O49453	TRINITY_DN664013_c0_g1	GO:0005829
Q54XS0	TRINITY_DN664019_c0_g1	GO:0000993
Q54XS0	TRINITY_DN664019_c0_g1	GO:0002098
Q54XS0	TRINITY_DN664019_c0_g1	GO:0005737
Q54XS0	TRINITY_DN664019_c0_g1	GO:0006357
Q54XS0	TRINITY_DN664019_c0_g1	GO:0008023
Q54XS0	TRINITY_DN664019_c0_g1	GO:0008607
Q54XS0	TRINITY_DN664019_c0_g1	GO:0033588
Q54J08	TRINITY_DN664046_c0_g1	GO:0003989
Q54J08	TRINITY_DN664046_c0_g1	GO:0004075
Q54J08	TRINITY_DN664046_c0_g1	GO:0005524
Q54J08	TRINITY_DN664046_c0_g1	GO:0005547
Q54J08	TRINITY_DN664046_c0_g1	GO:0005789
Q54J08	TRINITY_DN664046_c0_g1	GO:0006606
Q54J08	TRINITY_DN664046_c0_g1	GO:0006633
Q54J08	TRINITY_DN664046_c0_g1	GO:0046872
Q54J08	TRINITY_DN664046_c0_g1	GO:2001295
Q9PC88	TRINITY_DN664098_c0_g1	GO:0006094
Q9PC88	TRINITY_DN664098_c0_g1	GO:0006096
Q9PC88	TRINITY_DN664098_c0_g1	GO:0046538
P34090	TRINITY_DN6641_c0_g1	GO:0005615
P34090	TRINITY_DN6641_c0_g1	GO:0010468
P34090	TRINITY_DN6641_c0_g1	GO:0031152
P34090	TRINITY_DN6641_c0_g1	GO:0045597
P24005	TRINITY_DN664210_c0_g1	GO:0005509
P24005	TRINITY_DN664210_c0_g1	GO:0005737
P24005	TRINITY_DN664210_c0_g1	GO:0030046
P24005	TRINITY_DN664210_c0_g1	GO:0030175
P24005	TRINITY_DN664210_c0_g1	GO:0030863
P24005	TRINITY_DN664210_c0_g1	GO:0031143
P24005	TRINITY_DN664210_c0_g1	GO:0045335
P24005	TRINITY_DN664210_c0_g1	GO:0051015
P24005	TRINITY_DN664210_c0_g1	GO:0051017
P24005	TRINITY_DN664210_c0_g1	GO:0051764
P24005	TRINITY_DN664210_c0_g1	GO:0061836
P34611	TRINITY_DN664216_c0_g1	GO:0000209
P34611	TRINITY_DN664216_c0_g1	GO:0005737
P34611	TRINITY_DN664216_c0_g1	GO:0008270
P34611	TRINITY_DN664216_c0_g1	GO:0016479
P34611	TRINITY_DN664216_c0_g1	GO:0016480
P34611	TRINITY_DN664216_c0_g1	GO:0017126
P34611	TRINITY_DN664216_c0_g1	GO:0030371
P34611	TRINITY_DN664216_c0_g1	GO:0042254
P34611	TRINITY_DN664216_c0_g1	GO:0043161
P34611	TRINITY_DN664216_c0_g1	GO:0061630
P34611	TRINITY_DN664216_c0_g1	GO:0072697
P34611	TRINITY_DN664216_c0_g1	GO:0090071
P34611	TRINITY_DN664216_c0_g1	GO:2000114
O43301	TRINITY_DN664251_c0_g1	GO:0005524
O43301	TRINITY_DN664251_c0_g1	GO:0070062
P05165	TRINITY_DN664252_c0_g1	GO:0004658
P05165	TRINITY_DN664252_c0_g1	GO:0005524
P05165	TRINITY_DN664252_c0_g1	GO:0005759
P05165	TRINITY_DN664252_c0_g1	GO:0005829
P05165	TRINITY_DN664252_c0_g1	GO:0006768
P05165	TRINITY_DN664252_c0_g1	GO:0009374
P05165	TRINITY_DN664252_c0_g1	GO:0019626
P05165	TRINITY_DN664252_c0_g1	GO:0019899
P05165	TRINITY_DN664252_c0_g1	GO:0046872
Q9FUM1	TRINITY_DN664267_c0_g1	GO:0003746
Q9P2D3	TRINITY_DN664268_c0_g1	GO:0005829
Q9P2D3	TRINITY_DN664268_c0_g1	GO:0006897
Q9P2D3	TRINITY_DN664268_c0_g1	GO:0008104
Q9P2D3	TRINITY_DN664268_c0_g1	GO:0016020
Q9P2D3	TRINITY_DN664268_c0_g1	GO:0030139
Q9P2D3	TRINITY_DN664268_c0_g1	GO:0042147
A6QP15	TRINITY_DN664272_c0_g1	GO:0004022
A6QP15	TRINITY_DN664272_c0_g1	GO:0005739
A6QP15	TRINITY_DN664272_c0_g1	GO:0006539
A6QP15	TRINITY_DN664272_c0_g1	GO:0046872
A6QP15	TRINITY_DN664272_c0_g1	GO:0047988
Q28IK8	TRINITY_DN664282_c0_g1	GO:0002376
Q28IK8	TRINITY_DN664282_c0_g1	GO:0004842
Q28IK8	TRINITY_DN664282_c0_g1	GO:0005764
Q28IK8	TRINITY_DN664282_c0_g1	GO:0005765
Q28IK8	TRINITY_DN664282_c0_g1	GO:0005768
Q28IK8	TRINITY_DN664282_c0_g1	GO:0008270
Q28IK8	TRINITY_DN664282_c0_g1	GO:0016021
Q28IK8	TRINITY_DN664282_c0_g1	GO:0030659
Q28IK8	TRINITY_DN664282_c0_g1	GO:0031901
Q9ZLE3	TRINITY_DN664287_c0_g1	GO:0008260
Q9ZT94	TRINITY_DN664330_c0_g1	GO:0000943
Q9ZT94	TRINITY_DN664330_c0_g1	GO:0003676
Q9ZT94	TRINITY_DN664330_c0_g1	GO:0003964
Q9ZT94	TRINITY_DN664330_c0_g1	GO:0004190
Q9ZT94	TRINITY_DN664330_c0_g1	GO:0004519
Q9ZT94	TRINITY_DN664330_c0_g1	GO:0006310
Q9ZT94	TRINITY_DN664330_c0_g1	GO:0015074
Q9ZT94	TRINITY_DN664330_c0_g1	GO:0046872
P23545	TRINITY_DN664333_c0_g1	GO:0000155
P23545	TRINITY_DN664333_c0_g1	GO:0004673
P23545	TRINITY_DN664333_c0_g1	GO:0005524
P23545	TRINITY_DN664333_c0_g1	GO:0005887
P23545	TRINITY_DN664333_c0_g1	GO:0006355
P23545	TRINITY_DN664333_c0_g1	GO:0006817
P23545	TRINITY_DN664333_c0_g1	GO:0009927
P23545	TRINITY_DN664333_c0_g1	GO:0046777
Q12882	TRINITY_DN664344_c0_g1	GO:0002058
Q12882	TRINITY_DN664344_c0_g1	GO:0005737
Q12882	TRINITY_DN664344_c0_g1	GO:0005829
Q12882	TRINITY_DN664344_c0_g1	GO:0006145
Q12882	TRINITY_DN664344_c0_g1	GO:0006208
Q12882	TRINITY_DN664344_c0_g1	GO:0006210
Q12882	TRINITY_DN664344_c0_g1	GO:0006212
Q12882	TRINITY_DN664344_c0_g1	GO:0006214
Q12882	TRINITY_DN664344_c0_g1	GO:0017113
Q12882	TRINITY_DN664344_c0_g1	GO:0019483
Q12882	TRINITY_DN664344_c0_g1	GO:0042803
Q12882	TRINITY_DN664344_c0_g1	GO:0046135
Q12882	TRINITY_DN664344_c0_g1	GO:0046872
Q12882	TRINITY_DN664344_c0_g1	GO:0050660
Q12882	TRINITY_DN664344_c0_g1	GO:0050661
Q12882	TRINITY_DN664344_c0_g1	GO:0051536
Q12882	TRINITY_DN664344_c0_g1	GO:0051539
Q557G4	TRINITY_DN66436_c0_g1	GO:0002098
Q557G4	TRINITY_DN66436_c0_g1	GO:0005576
Q557G4	TRINITY_DN66436_c0_g1	GO:0005634
Q557G4	TRINITY_DN66436_c0_g1	GO:0005829
Q557G4	TRINITY_DN66436_c0_g1	GO:0017183
Q557G4	TRINITY_DN66436_c0_g1	GO:0019953
Q7Z2Z2	TRINITY_DN664381_c0_g1	GO:0003746
Q7Z2Z2	TRINITY_DN664381_c0_g1	GO:0003924
Q7Z2Z2	TRINITY_DN664381_c0_g1	GO:0005525
Q7Z2Z2	TRINITY_DN664381_c0_g1	GO:0005829
Q7Z2Z2	TRINITY_DN664381_c0_g1	GO:0042256
Q7Z2Z2	TRINITY_DN664381_c0_g1	GO:0043022
Q7Z2Z2	TRINITY_DN664381_c0_g1	GO:0046039
Q7Z2Z2	TRINITY_DN664381_c0_g1	GO:1990904
O89049	TRINITY_DN664382_c0_g1	GO:0001890
O89049	TRINITY_DN664382_c0_g1	GO:0004791
O89049	TRINITY_DN664382_c0_g1	GO:0005737
O89049	TRINITY_DN664382_c0_g1	GO:0005739
O89049	TRINITY_DN664382_c0_g1	GO:0005829
O89049	TRINITY_DN664382_c0_g1	GO:0006979
O89049	TRINITY_DN664382_c0_g1	GO:0009055
O89049	TRINITY_DN664382_c0_g1	GO:0010269
O89049	TRINITY_DN664382_c0_g1	GO:0010942
O89049	TRINITY_DN664382_c0_g1	GO:0016174
O89049	TRINITY_DN664382_c0_g1	GO:0016259
O89049	TRINITY_DN664382_c0_g1	GO:0033797
O89049	TRINITY_DN664382_c0_g1	GO:0042493
O89049	TRINITY_DN664382_c0_g1	GO:0042537
O89049	TRINITY_DN664382_c0_g1	GO:0042744
O89049	TRINITY_DN664382_c0_g1	GO:0042803
O89049	TRINITY_DN664382_c0_g1	GO:0043025
O89049	TRINITY_DN664382_c0_g1	GO:0045340
O89049	TRINITY_DN664382_c0_g1	GO:0045454
O89049	TRINITY_DN664382_c0_g1	GO:0048678
O89049	TRINITY_DN664382_c0_g1	GO:0050660
O89049	TRINITY_DN664382_c0_g1	GO:0051262
O89049	TRINITY_DN664382_c0_g1	GO:0055093
O89049	TRINITY_DN664382_c0_g1	GO:0070276
O89049	TRINITY_DN664382_c0_g1	GO:0070995
O89049	TRINITY_DN664382_c0_g1	GO:0071280
O89049	TRINITY_DN664382_c0_g1	GO:0071455
Q6FWI7	TRINITY_DN664413_c0_g1	GO:0004407
Q6FWI7	TRINITY_DN664413_c0_g1	GO:0005634
Q6FWI7	TRINITY_DN664413_c0_g1	GO:0046872
Q6FWI7	TRINITY_DN664413_c0_g1	GO:0070403
A1JMC0	TRINITY_DN664414_c0_g1	GO:0000287
A1JMC0	TRINITY_DN664414_c0_g1	GO:0009132
A1JMC0	TRINITY_DN664414_c0_g1	GO:0016818
A1JMC0	TRINITY_DN664414_c0_g1	GO:0030145
Q61371	TRINITY_DN664497_c0_g1	GO:0001654
Q61371	TRINITY_DN664497_c0_g1	GO:0001822
Q61371	TRINITY_DN664497_c0_g1	GO:0001886
Q61371	TRINITY_DN664497_c0_g1	GO:0001889
Q61371	TRINITY_DN664497_c0_g1	GO:0002080
Q61371	TRINITY_DN664497_c0_g1	GO:0002081
Q61371	TRINITY_DN664497_c0_g1	GO:0005737
Q61371	TRINITY_DN664497_c0_g1	GO:0005802
Q61371	TRINITY_DN664497_c0_g1	GO:0005813
Q61371	TRINITY_DN664497_c0_g1	GO:0005814
Q61371	TRINITY_DN664497_c0_g1	GO:0005929
Q61371	TRINITY_DN664497_c0_g1	GO:0005930
Q61371	TRINITY_DN664497_c0_g1	GO:0007219
Q61371	TRINITY_DN664497_c0_g1	GO:0007224
Q61371	TRINITY_DN664497_c0_g1	GO:0007288
Q61371	TRINITY_DN664497_c0_g1	GO:0007290
Q61371	TRINITY_DN664497_c0_g1	GO:0007368
Q61371	TRINITY_DN664497_c0_g1	GO:0007399
Q61371	TRINITY_DN664497_c0_g1	GO:0007420
Q61371	TRINITY_DN664497_c0_g1	GO:0007507
Q61371	TRINITY_DN664497_c0_g1	GO:0008104
Q61371	TRINITY_DN664497_c0_g1	GO:0008544
Q61371	TRINITY_DN664497_c0_g1	GO:0009887
Q61371	TRINITY_DN664497_c0_g1	GO:0009952
Q61371	TRINITY_DN664497_c0_g1	GO:0009953
Q61371	TRINITY_DN664497_c0_g1	GO:0019894
Q61371	TRINITY_DN664497_c0_g1	GO:0021513
Q61371	TRINITY_DN664497_c0_g1	GO:0021537
Q61371	TRINITY_DN664497_c0_g1	GO:0030324
Q61371	TRINITY_DN664497_c0_g1	GO:0030992
Q61371	TRINITY_DN664497_c0_g1	GO:0031016
Q61371	TRINITY_DN664497_c0_g1	GO:0031122
Q61371	TRINITY_DN664497_c0_g1	GO:0031514
Q61371	TRINITY_DN664497_c0_g1	GO:0032391
Q61371	TRINITY_DN664497_c0_g1	GO:0034405
Q61371	TRINITY_DN664497_c0_g1	GO:0036064
Q61371	TRINITY_DN664497_c0_g1	GO:0036126
Q61371	TRINITY_DN664497_c0_g1	GO:0036334
Q61371	TRINITY_DN664497_c0_g1	GO:0042073
Q61371	TRINITY_DN664497_c0_g1	GO:0042487
Q61371	TRINITY_DN664497_c0_g1	GO:0042733
Q61371	TRINITY_DN664497_c0_g1	GO:0043568
Q61371	TRINITY_DN664497_c0_g1	GO:0045598
Q61371	TRINITY_DN664497_c0_g1	GO:0048853
Q61371	TRINITY_DN664497_c0_g1	GO:0050680
Q61371	TRINITY_DN664497_c0_g1	GO:0055007
Q61371	TRINITY_DN664497_c0_g1	GO:0060091
Q61371	TRINITY_DN664497_c0_g1	GO:0060122
Q61371	TRINITY_DN664497_c0_g1	GO:0060173
Q61371	TRINITY_DN664497_c0_g1	GO:0060259
Q61371	TRINITY_DN664497_c0_g1	GO:0060271
Q61371	TRINITY_DN664497_c0_g1	GO:0060411
Q61371	TRINITY_DN664497_c0_g1	GO:0060426
Q61371	TRINITY_DN664497_c0_g1	GO:0060914
Q61371	TRINITY_DN664497_c0_g1	GO:0061351
Q61371	TRINITY_DN664497_c0_g1	GO:0070613
Q61371	TRINITY_DN664497_c0_g1	GO:0090102
Q61371	TRINITY_DN664497_c0_g1	GO:0097541
Q61371	TRINITY_DN664497_c0_g1	GO:0097542
Q61371	TRINITY_DN664497_c0_g1	GO:0097546
Q61371	TRINITY_DN664497_c0_g1	GO:0097730
Q61371	TRINITY_DN664497_c0_g1	GO:1902017
Q61371	TRINITY_DN664497_c0_g1	GO:1903929
Q61371	TRINITY_DN664497_c0_g1	GO:1905515
Q61371	TRINITY_DN664497_c0_g1	GO:2000785
Q9SUP7	TRINITY_DN66490_c0_g1	GO:0003677
Q9SUP7	TRINITY_DN66490_c0_g1	GO:0003700
Q9SUP7	TRINITY_DN66490_c0_g1	GO:0005634
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0001525
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0001937
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0005546
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0005737
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0005856
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0005886
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0005911
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0008017
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0010596
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0016525
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0030695
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0032092
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0032991
Q6S5J6	TRINITY_DN664911_c0_g1	GO:0045454
Q6S5J6	TRINITY_DN664911_c0_g1	GO:2000114
Q6S5J6	TRINITY_DN664911_c0_g1	GO:2000352
Q4VUZ1	TRINITY_DN664918_c0_g1	GO:0005623
Q4VUZ1	TRINITY_DN664918_c0_g1	GO:0008519
Q4VUZ1	TRINITY_DN664918_c0_g1	GO:0016021
Q4VUZ1	TRINITY_DN664918_c0_g1	GO:0016324
O62846	TRINITY_DN66493_c0_g1	GO:0004691
O62846	TRINITY_DN66493_c0_g1	GO:0005524
Q9AV81	TRINITY_DN664944_c0_g1	GO:0000349
Q9AV81	TRINITY_DN664944_c0_g1	GO:0000974
Q9AV81	TRINITY_DN664944_c0_g1	GO:0004842
Q9AV81	TRINITY_DN664944_c0_g1	GO:0005634
Q9AV81	TRINITY_DN664944_c0_g1	GO:0006281
Q9AV81	TRINITY_DN664944_c0_g1	GO:0016567
Q9AV81	TRINITY_DN664944_c0_g1	GO:0045087
Q9AV81	TRINITY_DN664944_c0_g1	GO:0061630
Q9AV81	TRINITY_DN664944_c0_g1	GO:0070534
Q9AV81	TRINITY_DN664944_c0_g1	GO:0071006
Q9AV81	TRINITY_DN664944_c0_g1	GO:0071013
Q07553	TRINITY_DN664949_c0_g1	GO:0004383
Q07553	TRINITY_DN664949_c0_g1	GO:0005524
Q07553	TRINITY_DN664949_c0_g1	GO:0005525
Q07553	TRINITY_DN664949_c0_g1	GO:0005886
Q07553	TRINITY_DN664949_c0_g1	GO:0005887
Q07553	TRINITY_DN664949_c0_g1	GO:0006468
Q07553	TRINITY_DN664949_c0_g1	GO:0007165
Q07553	TRINITY_DN664949_c0_g1	GO:0019934
Q07553	TRINITY_DN664949_c0_g1	GO:0038023
Q75JQ1	TRINITY_DN664991_c0_g1	GO:0003723
Q75JQ1	TRINITY_DN664991_c0_g1	GO:0004815
Q75JQ1	TRINITY_DN664991_c0_g1	GO:0005524
Q75JQ1	TRINITY_DN664991_c0_g1	GO:0005737
Q75JQ1	TRINITY_DN664991_c0_g1	GO:0005829
Q75JQ1	TRINITY_DN664991_c0_g1	GO:0006422
Q75JQ1	TRINITY_DN664991_c0_g1	GO:0009617
Q75JQ1	TRINITY_DN664991_c0_g1	GO:0017101
Q75JQ1	TRINITY_DN664991_c0_g1	GO:0045335
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0004197
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0004843
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0005160
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0005634
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0005737
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0005739
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0005829
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0006511
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0007179
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0016579
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0030509
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0035520
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0035616
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0036459
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0042802
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0046332
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0060389
Q8R5H1	TRINITY_DN664998_c0_g1	GO:0061649
P38370	TRINITY_DN666065_c0_g1	GO:0009279
P38370	TRINITY_DN666065_c0_g1	GO:0030246
Q8IV36	TRINITY_DN666066_c0_g1	GO:0000138
Q8IV36	TRINITY_DN666066_c0_g1	GO:0005737
Q8IV36	TRINITY_DN666066_c0_g1	GO:0005794
Q8IV36	TRINITY_DN666066_c0_g1	GO:0005797
Q8IV36	TRINITY_DN666066_c0_g1	GO:0005829
Q8IV36	TRINITY_DN666066_c0_g1	GO:0005881
Q8IV36	TRINITY_DN666066_c0_g1	GO:0006886
Q8IV36	TRINITY_DN666066_c0_g1	GO:0016020
Q8IV36	TRINITY_DN666066_c0_g1	GO:0070062
Q8IV36	TRINITY_DN666066_c0_g1	GO:0090498
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0004502
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0005739
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0005741
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0006569
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0016174
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0019674
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0019805
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0034354
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0043420
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0050660
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0070189
Q6C9M8	TRINITY_DN66607_c0_g1	GO:0071949
P19097	TRINITY_DN666083_c0_g1	GO:0000287
P19097	TRINITY_DN666083_c0_g1	GO:0004315
P19097	TRINITY_DN666083_c0_g1	GO:0004316
P19097	TRINITY_DN666083_c0_g1	GO:0004321
P19097	TRINITY_DN666083_c0_g1	GO:0005739
P19097	TRINITY_DN666083_c0_g1	GO:0005829
P19097	TRINITY_DN666083_c0_g1	GO:0005835
P19097	TRINITY_DN666083_c0_g1	GO:0008897
P19097	TRINITY_DN666083_c0_g1	GO:0042759
P19097	TRINITY_DN666083_c0_g1	GO:0102131
P19097	TRINITY_DN666083_c0_g1	GO:0102132
Q0V6M5	TRINITY_DN66609_c0_g1	GO:0004310
Q0V6M5	TRINITY_DN66609_c0_g1	GO:0006696
Q0V6M5	TRINITY_DN66609_c0_g1	GO:0016021
Q0V6M5	TRINITY_DN66609_c0_g1	GO:0016117
Q0V6M5	TRINITY_DN66609_c0_g1	GO:0016767
Q0V6M5	TRINITY_DN66609_c0_g1	GO:0016872
Q0V6M5	TRINITY_DN66609_c0_g1	GO:0051996
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0000398
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0000974
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0003677
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0003729
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0005634
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0017070
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0036002
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0042742
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0046872
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0071006
Q9LNV5	TRINITY_DN666209_c0_g1	GO:0071007
Q8C050	TRINITY_DN666293_c0_g1	GO:0000287
Q8C050	TRINITY_DN666293_c0_g1	GO:0004672
Q8C050	TRINITY_DN666293_c0_g1	GO:0004674
Q8C050	TRINITY_DN666293_c0_g1	GO:0005524
Q8C050	TRINITY_DN666293_c0_g1	GO:0005634
Q8C050	TRINITY_DN666293_c0_g1	GO:0005654
Q8C050	TRINITY_DN666293_c0_g1	GO:0005737
Q8C050	TRINITY_DN666293_c0_g1	GO:0006355
Q8C050	TRINITY_DN666293_c0_g1	GO:0006468
Q8C050	TRINITY_DN666293_c0_g1	GO:0006954
Q8C050	TRINITY_DN666293_c0_g1	GO:0016572
Q8C050	TRINITY_DN666293_c0_g1	GO:0033129
