name	term	lev	seq	value
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	TRINITY_DN294741_c0_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	TRINITY_DN296379_c5_g1	1
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	TRINITY_DN299296_c0_g1	1
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	TRINITY_DN314173_c2_g1	1
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	TRINITY_DN33815_c0_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	4	TRINITY_DN34409_c0_g1	1
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	5	TRINITY_DN119056_c0_g1	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	5	TRINITY_DN2516_c0_g1	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	5	TRINITY_DN311984_c0_g2	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	5	TRINITY_DN312737_c2_g4	1
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	5	TRINITY_DN316238_c1_g3	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	5	TRINITY_DN523722_c0_g1	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN228081_c0_g1	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN256323_c0_g1	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN276932_c0_g1	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN293455_c0_g1	1
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN293455_c0_g2	1
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN294146_c2_g3	0
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN295083_c2_g1	1
"response to abiotic stimulus"	GO:0009628	2	TRINITY_DN542301_c0_g1	0
"aromatic amino acid family biosynthetic process"	GO:0009073;GO:0009072	4	TRINITY_DN255881_c0_g1	0
"aromatic amino acid family biosynthetic process"	GO:0009073;GO:0009072	4	TRINITY_DN294661_c0_g1	0
"aromatic amino acid family biosynthetic process"	GO:0009073;GO:0009072	4	TRINITY_DN299758_c2_g1	0
"aromatic amino acid family biosynthetic process"	GO:0009073;GO:0009072	4	TRINITY_DN314835_c0_g1	0
"aromatic amino acid family biosynthetic process"	GO:0009073;GO:0009072	4	TRINITY_DN314835_c0_g2	0
"aromatic amino acid family biosynthetic process"	GO:0009073;GO:0009072	4	TRINITY_DN372963_c0_g1	0
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN276603_c0_g1	0
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN294100_c0_g2	0
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN294741_c0_g1	0
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN296379_c5_g1	1
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN314173_c2_g1	1
"protein polyubiquitination"	GO:0000209	2	TRINITY_DN33815_c0_g1	0
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN228040_c0_g1	1
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN254119_c0_g1	0
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN254270_c0_g1	0
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN271276_c0_g1	0
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN299755_c1_g2	0
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN299755_c1_g3	1
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN312745_c1_g1	1
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN312745_c1_g3	1
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN316221_c2_g2	1
"regulation of cell cycle"	GO:0051726	4	TRINITY_DN451916_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN136912_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN139711_c0_g1	1
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN151696_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN222933_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN226750_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN227519_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN233622_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN255206_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN256593_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN256625_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN276080_c0_g2	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN276565_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN276992_c0_g1	1
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN278325_c0_g1	1
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN278816_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN292384_c0_g1	1
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN295262_c7_g2	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN296757_c2_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN298470_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN298470_c0_g3	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN298604_c2_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN298605_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN298605_c1_g3	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN298841_c5_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN298841_c5_g5	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN299271_c0_g2	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN299751_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN310768_c2_g2	1
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN312794_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN316213_c1_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN34932_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN46127_c0_g1	1
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN4897_c0_g1	0
"mRNA metabolic process"	GO:0016071	2	TRINITY_DN649594_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN11157_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN173930_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN22013_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN222961_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN226749_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN238638_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN254119_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN256323_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN276555_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN276555_c0_g2	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN276563_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN276932_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN292970_c0_g1	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN292970_c0_g2	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN293455_c0_g1	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN293455_c0_g2	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN294144_c2_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN294674_c6_g1	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN295083_c2_g1	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN295214_c0_g1	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN298161_c0_g2	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN298863_c0_g2	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN298863_c1_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN299020_c1_g3	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN299040_c0_g1	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN310739_c1_g5	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN312005_c0_g4	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN312745_c1_g1	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN312745_c1_g3	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN312753_c3_g2	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN314174_c1_g2	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN316233_c1_g2	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN318519_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN451916_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN542301_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN65927_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN136047_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN226686_c0_g1	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN228081_c0_g1	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN294146_c2_g3	0
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN295269_c0_g6	1
"response to stimulus"	GO:0006950;GO:0050896	2	TRINITY_DN310021_c0_g1	0
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	TRINITY_DN228040_c0_g1	1
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	TRINITY_DN254270_c0_g1	0
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	TRINITY_DN271276_c0_g1	0
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	TRINITY_DN299755_c1_g2	0
"regulation of cyclin-dependent protein serine/threonine kinase activity"	GO:0000079;GO:1904029	2	TRINITY_DN299755_c1_g3	1
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN136047_c0_g1	0
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN227534_c0_g1	0
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN2354_c0_g1	0
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN254274_c0_g1	0
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN292394_c0_g1	0
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN294139_c0_g3	0
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN295269_c0_g3	1
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN295269_c0_g6	1
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN298143_c0_g1	0
"positive regulation of cellular process"	GO:0048522	2	TRINITY_DN298441_c0_g1	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN228040_c0_g1	1
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN2354_c0_g1	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN254270_c0_g1	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN254274_c0_g1	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN271276_c0_g1	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN292394_c0_g1	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN294139_c0_g3	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN295269_c0_g3	1
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN298143_c0_g1	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN298441_c0_g1	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN299755_c1_g2	0
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN299755_c1_g3	1
"regulation of protein phosphorylation"	GO:0071900;GO:0045859;GO:0001932;GO:0043549;GO:0031399;GO:0042325;GO:0051338;GO:0032268;GO:0019220;GO:0051174;GO:0050790;GO:0051246;GO:0065009	5	TRINITY_DN664099_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN105050_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN227532_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN274635_c0_g1	1
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN277043_c0_g1	1
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN277043_c0_g2	1
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN277077_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN277217_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN292991_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293385_c0_g1	1
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293452_c1_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293452_c1_g2	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293452_c1_g3	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293452_c1_g4	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293452_c1_g6	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293452_c2_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293452_c2_g2	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293452_c2_g5	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293483_c0_g1	1
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293826_c5_g4	1
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN293826_c5_g5	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN294781_c1_g1	1
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN294781_c2_g1	1
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN294781_c2_g2	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN294781_c2_g5	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN294781_c2_g6	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN294781_c2_g7	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN296362_c0_g2	1
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN298235_c4_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN37448_c0_g1	0
"rRNA metabolic process"	GO:0006364;GO:0016072	3	TRINITY_DN663141_c0_g1	0
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN274797_c0_g1	0
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN292914_c1_g1	1
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN298417_c3_g1	0
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN299298_c0_g1	0
"carbohydrate metabolic process"	GO:0005975	3	TRINITY_DN312705_c0_g2	1
"anatomical structure development"	GO:0048856	2	TRINITY_DN111787_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN139737_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN173266_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN293398_c2_g2	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN293696_c0_g3	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN310761_c3_g1	1
"anatomical structure development"	GO:0048856	2	TRINITY_DN314154_c3_g3	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN540260_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN62175_c0_g1	0
"anatomical structure development"	GO:0048856	2	TRINITY_DN656609_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN105050_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN223891_c0_g2	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN227532_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN231084_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN238614_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN256619_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN274635_c0_g1	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN277043_c0_g1	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN277043_c0_g2	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN277077_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN277217_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN292991_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293385_c0_g1	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293452_c1_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293452_c1_g2	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293452_c1_g3	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293452_c1_g4	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293452_c1_g6	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293452_c2_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293452_c2_g2	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293452_c2_g5	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293483_c0_g1	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293826_c5_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293826_c5_g10	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293826_c5_g4	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN293826_c5_g5	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN294781_c1_g1	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN294781_c2_g1	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN294781_c2_g2	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN294781_c2_g5	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN294781_c2_g6	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN294781_c2_g7	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN296362_c0_g2	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN298235_c4_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN298443_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN299635_c7_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN299635_c7_g4	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN310729_c0_g1	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN312007_c1_g4	1
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN37448_c0_g1	0
"ncRNA processing"	GO:0034470;GO:0034660	2	TRINITY_DN663141_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN136047_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN222961_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN276555_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN276555_c0_g2	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN294674_c6_g1	1
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN295083_c2_g1	1
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN295214_c0_g1	1
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN295269_c0_g6	1
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN299020_c1_g3	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN299040_c0_g1	1
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN310739_c1_g5	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN312005_c0_g4	1
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN312753_c3_g2	1
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN316233_c1_g2	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN318519_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN65927_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN173930_c0_g1	0
"response to chemical"	GO:0042221;GO:0006979;GO:0000302;GO:1901700	2	TRINITY_DN276563_c0_g1	0
"activation of immune response"	GO:0002758;GO:0002757;GO:0002218;GO:0002253;GO:0002764;GO:0045089;GO:0050778;GO:0050776;GO:0031349;GO:0045088;GO:0002684;GO:0002682;GO:0031347;GO:0080134	5	TRINITY_DN299263_c0_g1	1
"activation of immune response"	GO:0002758;GO:0002757;GO:0002218;GO:0002253;GO:0002764;GO:0045089;GO:0050778;GO:0050776;GO:0031349;GO:0045088;GO:0002684;GO:0002682;GO:0031347;GO:0080134	5	TRINITY_DN299263_c0_g2	1
"activation of immune response"	GO:0002758;GO:0002757;GO:0002218;GO:0002253;GO:0002764;GO:0045089;GO:0050778;GO:0050776;GO:0031349;GO:0045088;GO:0002684;GO:0002682;GO:0031347;GO:0080134	5	TRINITY_DN312745_c1_g2	1
"activation of immune response"	GO:0002758;GO:0002757;GO:0002218;GO:0002253;GO:0002764;GO:0045089;GO:0050778;GO:0050776;GO:0031349;GO:0045088;GO:0002684;GO:0002682;GO:0031347;GO:0080134	5	TRINITY_DN314626_c2_g2	0
"activation of immune response"	GO:0002758;GO:0002757;GO:0002218;GO:0002253;GO:0002764;GO:0045089;GO:0050778;GO:0050776;GO:0031349;GO:0045088;GO:0002684;GO:0002682;GO:0031347;GO:0080134	5	TRINITY_DN314626_c2_g4	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN111543_c0_g1	1
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN172833_c0_g1	1
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN173172_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN215898_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN226185_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN226917_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN238495_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN255881_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN256470_c1_g2	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN271058_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN276028_c3_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN294661_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN298815_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN299298_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN299758_c2_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN310747_c3_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN311792_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN312062_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN312711_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN312715_c0_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN312715_c0_g3	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN314170_c1_g1	0
"small molecule metabolic process"	GO:0044281	2	TRINITY_DN314170_c2_g1	1
